Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume LTC,Volume USD
2017-12-05 04-AM,LTCUSD,102,102.08,99.96,100.82,3124.3,314963.96
2017-12-05 03-AM,LTCUSD,101.77,102.49,101.4,102,2571.7,262081.12
2017-12-05 02-AM,LTCUSD,101.53,102.36,101.22,101.77,1734.8,176819.8
2017-12-05 01-AM,LTCUSD,102.03,102.36,101.15,101.53,969.2,98603.7
2017-12-05 12-AM,LTCUSD,103.39,103.44,101.78,102.03,2454.9,251464.62
2017-12-04 11-PM,LTCUSD,101.44,103.39,101.25,103.39,966.2,98954.81
2017-12-04 10-PM,LTCUSD,101.69,101.92,100.74,101.44,1731.1,175455.24
2017-12-04 09-PM,LTCUSD,100.4,102,100.19,101.69,3263.6,330899.03
2017-12-04 08-PM,LTCUSD,98.34,101.43,98.1,100.4,5754.3,576053.81
2017-12-04 07-PM,LTCUSD,97.83,98.48,97.12,98.34,1216.1,119007.35
2017-12-04 06-PM,LTCUSD,97.63,97.85,96.14,97.83,4349.6,421234.73
2017-12-04 05-PM,LTCUSD,97.23,98.14,96.97,97.63,1745.6,170406.41
2017-12-04 04-PM,LTCUSD,97.83,98,97.02,97.23,2829.5,276305.75
2017-12-04 03-PM,LTCUSD,98.51,98.89,96.97,97.83,1400.7,137303.32
2017-12-04 02-PM,LTCUSD,97.9,98.99,97.4,98.51,1826.1,179487.08
2017-12-04 01-PM,LTCUSD,96.89,98.17,94.24,97.9,2891.3,276524.8
2017-12-04 12-PM,LTCUSD,96.67,97.85,95.92,96.89,3261.9,315601.8
2017-12-04 11-AM,LTCUSD,99.13,99.32,96.27,96.67,2214.2,216132.59
2017-12-04 10-AM,LTCUSD,99.59,99.71,98.14,99.13,3097.6,305838.58
2017-12-04 09-AM,LTCUSD,99.95,100.76,99.59,99.59,866.8,86901.41
2017-12-04 08-AM,LTCUSD,100.64,100.87,99.8,99.95,987.6,99104.42
2017-12-04 07-AM,LTCUSD,99.31,100.83,98.67,100.64,1020.8,101644.42
2017-12-04 06-AM,LTCUSD,99.7,100.12,98.68,99.31,1754.1,174334.4
2017-12-04 05-AM,LTCUSD,100.24,100.25,99.04,99.7,2097.4,208885.67
2017-12-04 04-AM,LTCUSD,99.91,100.34,99.72,100.24,782.8,78405.56
2017-12-04 03-AM,LTCUSD,99.14,100.14,99.12,99.91,1270.7,126585.4
2017-12-04 02-AM,LTCUSD,100.03,100.26,98.64,99.14,824.5,81847.86
2017-12-04 01-AM,LTCUSD,99.79,100.93,99.57,100.03,1509.0,151448.71
2017-12-04 12-AM,LTCUSD,99.92,100.86,99.5,99.79,628.7,63111.76
2017-12-03 11-PM,LTCUSD,99.55,100.13,98.4,99.92,765.7,76159.86
2017-12-03 10-PM,LTCUSD,98.74,100.57,95.36,99.55,6362.0,625001.02
2017-12-03 09-PM,LTCUSD,102,102.72,96,98.74,8995.5,888228.28
2017-12-03 08-PM,LTCUSD,104.14,106.33,100.72,102,11169.5,1152113.47
2017-12-03 07-PM,LTCUSD,103.36,104.25,103.23,104.14,959.0,99389.97
2017-12-03 06-PM,LTCUSD,102.69,103.51,102.49,103.36,829.5,85461.94
2017-12-03 05-PM,LTCUSD,103.06,103.67,102.62,102.69,1285.9,132567.85
2017-12-03 04-PM,LTCUSD,103.43,104,102.8,103.06,995.4,102900.66
2017-12-03 03-PM,LTCUSD,102.92,103.75,102.85,103.43,778.4,80500.37
2017-12-03 02-PM,LTCUSD,103.09,103.86,102.43,102.92,1195.6,123048.26
2017-12-03 01-PM,LTCUSD,102.97,103.75,102.68,103.09,1020.5,105299.49
2017-12-03 12-PM,LTCUSD,102.84,104.45,102.21,102.97,5828.0,602083.08
2017-12-03 11-AM,LTCUSD,99.77,102.89,99.58,102.84,4506.9,459196.95
2017-12-03 10-AM,LTCUSD,99.36,100.06,99.16,99.77,1489.9,148500.71
2017-12-03 09-AM,LTCUSD,99.81,99.99,99.19,99.36,519.2,51742.74
2017-12-03 08-AM,LTCUSD,99.31,100.08,99.07,99.81,877.1,87402.76
2017-12-03 07-AM,LTCUSD,99.86,100.21,98.44,99.31,3276.9,326109.13
2017-12-03 06-AM,LTCUSD,100,100.02,99.27,99.86,820.6,81765.57
2017-12-03 05-AM,LTCUSD,99.48,100,98.66,100,2233.0,221659.02
2017-12-03 04-AM,LTCUSD,98.94,99.92,98.67,99.48,2007.0,199041.48
2017-12-03 03-AM,LTCUSD,98.18,98.95,97.33,98.94,1394.2,136881.92
2017-12-03 02-AM,LTCUSD,98.13,98.49,97.8,98.18,662.9,65053.38
2017-12-03 01-AM,LTCUSD,98.48,98.56,97.61,98.13,1183.7,116013.88
2017-12-03 12-AM,LTCUSD,98.93,99.78,98.18,98.48,3047.9,300944.68
2017-12-02 11-PM,LTCUSD,99.72,99.78,98.45,98.93,1087.7,107747.93
2017-12-02 10-PM,LTCUSD,99.96,100.08,99.07,99.72,1545.8,153818.88
2017-12-02 09-PM,LTCUSD,99.83,100.77,99.68,99.96,1212.8,121540.67
2017-12-02 08-PM,LTCUSD,99.82,99.89,99,99.83,961.4,95643.23
2017-12-02 07-PM,LTCUSD,99.88,100.16,99.17,99.82,1610.6,160709.12
2017-12-02 06-PM,LTCUSD,99.55,100.41,99.3,99.88,816.2,81563.38
2017-12-02 05-PM,LTCUSD,97.7,100.29,97.55,99.55,1924.8,191160.15
2017-12-02 04-PM,LTCUSD,97.26,97.9,96.97,97.7,588.0,57312.67
2017-12-02 03-PM,LTCUSD,98.52,99,96.82,97.26,2402.4,234715.06
2017-12-02 02-PM,LTCUSD,99.49,99.99,97.47,98.52,3316.9,326497.85
2017-12-02 01-PM,LTCUSD,100.21,100.96,99.39,99.49,929.7,93269.65
2017-12-02 12-PM,LTCUSD,98.64,100.35,98.58,100.21,946.0,94009.78
2017-12-02 11-AM,LTCUSD,100.04,100.22,96.54,98.64,4292.4,421164.3
2017-12-02 10-AM,LTCUSD,101.77,102.13,99.63,100.04,2804.6,282171.46
2017-12-02 09-AM,LTCUSD,101.3,102.77,101.18,101.77,1276.4,130162.5
2017-12-02 08-AM,LTCUSD,102.34,102.44,100.68,101.3,2007.4,204200.24
2017-12-02 07-AM,LTCUSD,101.75,102.67,99.8,102.34,2912.7,294841.03
2017-12-02 06-AM,LTCUSD,99.43,102.44,99.3,101.75,1423.0,144074.81
2017-12-02 05-AM,LTCUSD,98.53,99.45,97.32,99.43,1564.2,153652.59
2017-12-02 04-AM,LTCUSD,99.23,99.63,96.93,98.53,2332.0,228332.38
2017-12-02 03-AM,LTCUSD,99.72,99.96,98.61,99.23,1224.7,121480.54
2017-12-02 02-AM,LTCUSD,99.43,99.75,97.99,99.72,1735.1,171503.39
2017-12-02 01-AM,LTCUSD,98.13,99.95,98.08,99.43,798.5,79409.71
2017-12-02 12-AM,LTCUSD,97.86,99.12,97.5,98.13,1330.7,131185.8
2017-12-01 11-PM,LTCUSD,97.74,98.03,95.07,97.86,3460.5,334920.26
2017-12-01 10-PM,LTCUSD,99.11,99.75,95.91,97.74,3659.4,358449.14
2017-12-01 09-PM,LTCUSD,97.8,99.85,97.64,99.11,3222.2,318392.61
2017-12-01 08-PM,LTCUSD,96.86,98.34,96.59,97.8,4131.5,403166.81
2017-12-01 07-PM,LTCUSD,94,97.55,93.95,96.86,3361.7,322007.89
2017-12-01 06-PM,LTCUSD,93.24,94.66,93.17,94,2443.2,230005.71
2017-12-01 05-PM,LTCUSD,92.7,93.8,92.05,93.24,1139.8,105672.9
2017-12-01 04-PM,LTCUSD,92.2,93.12,91.21,92.7,827.5,76410.14
2017-12-01 03-PM,LTCUSD,89.97,92.45,89.56,92.2,3140.1,286365.96
2017-12-01 02-PM,LTCUSD,90.65,91.1,88.79,89.97,3220.4,289831.77
2017-12-01 01-PM,LTCUSD,87.93,91.1,87.76,90.65,8533.0,767308.97
2017-12-01 12-PM,LTCUSD,86.12,88.79,85.84,87.93,7402.1,647171.21
2017-12-01 11-AM,LTCUSD,85.04,86.34,84.91,86.12,2098.2,179856.74
2017-12-01 10-AM,LTCUSD,86.21,86.27,84.53,85.04,1584.4,134998.73
2017-12-01 09-AM,LTCUSD,84.63,86.34,83.79,86.21,2563.5,217223.87
2017-12-01 08-AM,LTCUSD,82.65,85.15,82.25,84.63,2025.0,168596.25
2017-12-01 07-AM,LTCUSD,82.04,82.8,80.94,82.65,2734.2,224061.83
2017-12-01 06-AM,LTCUSD,82.92,83.96,81.88,82.04,1601.4,133193.79
2017-12-01 05-AM,LTCUSD,84.72,84.88,81.94,82.92,2388.1,198355.56
2017-12-01 04-AM,LTCUSD,84.12,85.21,83.59,84.72,737.8,62333.23
2017-12-01 03-AM,LTCUSD,84.59,84.73,83.02,84.12,1474.5,123585.81
2017-12-01 02-AM,LTCUSD,84.34,84.84,82.9,84.59,1856.9,155546.16
2017-12-01 01-AM,LTCUSD,85.04,85.12,83.05,84.34,2747.7,231103.66
2017-12-01 12-AM,LTCUSD,85.86,87.18,84.72,85.04,2264.0,195312.86
2017-11-30 11-PM,LTCUSD,86.27,88.72,85.77,85.86,3596.5,313557.8
2017-11-30 10-PM,LTCUSD,83.65,88.46,83.21,86.27,2474.7,211393.61
2017-11-30 09-PM,LTCUSD,81.58,83.99,81.48,83.65,796.1,65813.9
2017-11-30 08-PM,LTCUSD,83.23,83.57,80.04,81.58,2972.9,242272.1
2017-11-30 07-PM,LTCUSD,79.92,83.37,79.66,83.23,1683.2,137601.93
2017-11-30 06-PM,LTCUSD,79.7,80.93,79.32,79.92,1471.9,118091.15
2017-11-30 05-PM,LTCUSD,78.15,79.89,76.75,79.7,2039.1,159549.59
2017-11-30 04-PM,LTCUSD,76.47,78.47,76.34,78.15,1173.9,91043.57
2017-11-30 03-PM,LTCUSD,79.91,81.08,75.67,76.47,2266.9,176424.63
2017-11-30 02-PM,LTCUSD,77.12,80,75.2,79.91,5532.5,429968.27
2017-11-30 01-PM,LTCUSD,83.43,83.43,75.13,77.12,4585.9,360376.2
2017-11-30 12-PM,LTCUSD,82.06,83.66,81.27,83.43,1225.7,101073.33
2017-11-30 11-AM,LTCUSD,81.27,84,80.41,82.06,2803.8,230964.54
2017-11-30 10-AM,LTCUSD,86.2,86.85,81,81.27,2404.7,202484.75
2017-11-30 09-AM,LTCUSD,87.47,88.21,85.01,86.2,3086.5,266229.25
2017-11-30 08-AM,LTCUSD,86.25,89.11,86.1,87.47,849.8,74536.92
2017-11-30 07-AM,LTCUSD,86.04,87.09,85.03,86.25,948.3,81679.31
2017-11-30 06-AM,LTCUSD,88.26,88.3,83.7,86.04,2256.8,193718.22
2017-11-30 05-AM,LTCUSD,90.84,91.32,85.88,88.26,2521.7,222739.97
2017-11-30 04-AM,LTCUSD,89.77,91.75,89.46,90.84,1004.9,91107.81
2017-11-30 03-AM,LTCUSD,88.82,90.07,88.02,89.77,873.2,78057.1
2017-11-30 02-AM,LTCUSD,89.64,90.34,87.5,88.82,1162.0,102872.41
2017-11-30 01-AM,LTCUSD,86.34,90.57,85.76,89.64,911.4,81511.13
2017-11-30 12-AM,LTCUSD,83.45,87.83,83.24,86.34,1432.8,122702.69
2017-11-29 11-PM,LTCUSD,85.32,87.12,80.65,83.45,2449.7,203973.99
2017-11-29 10-PM,LTCUSD,89,90.28,84.13,85.32,1897.7,165906.01
2017-11-29 09-PM,LTCUSD,82.34,89.68,82.12,89,2691.6,231539.65
2017-11-29 08-PM,LTCUSD,84.83,90,82.34,82.34,3899.4,337182.0
2017-11-29 07-PM,LTCUSD,95.21,95.21,76.34,84.83,11333.4,951791.75
2017-11-29 06-PM,LTCUSD,97.23,98.01,94.33,95.21,1256.4,120978.49
2017-11-29 05-PM,LTCUSD,98.51,98.79,95.53,97.23,2018.2,196162.64
2017-11-29 04-PM,LTCUSD,98.91,99.37,97.88,98.51,1253.5,123744.05
2017-11-29 03-PM,LTCUSD,101.65,102.09,96.01,98.91,6361.0,625642.45
2017-11-29 02-PM,LTCUSD,102.77,103.23,100.3,101.65,2806.3,285262.77
2017-11-29 01-PM,LTCUSD,101.26,103.5,99.8,102.77,3864.8,391876.09
2017-11-29 12-PM,LTCUSD,98.86,101.93,98.76,101.26,2109.4,211759.43
2017-11-29 11-AM,LTCUSD,97.61,103.81,97.27,98.86,1721.2,170048.78
2017-11-29 10-AM,LTCUSD,96.17,98,95.92,97.61,1416.2,137203.54
2017-11-29 09-AM,LTCUSD,97.2,97.75,96.04,96.17,628.5,61019.87
2017-11-29 08-AM,LTCUSD,96.53,97.53,96.51,97.2,425.5,41271.4
2017-11-29 07-AM,LTCUSD,94.2,96.6,93.93,96.53,989.1,94099.4
2017-11-29 06-AM,LTCUSD,93.72,96.82,93.02,94.2,4414.6,417922.89
2017-11-29 05-AM,LTCUSD,97.73,98.16,93.64,93.72,10072.4,967648.36
2017-11-29 04-AM,LTCUSD,96.96,98.2,96,97.73,6285.7,606430.59
2017-11-29 03-AM,LTCUSD,98.27,98.7,96.18,96.96,3956.5,385411.05
2017-11-29 02-AM,LTCUSD,97.71,99.89,97.56,98.27,4816.3,475247.21
2017-11-29 01-AM,LTCUSD,94.12,98.26,94.12,97.71,4223.8,406661.07
2017-11-29 12-AM,LTCUSD,94.28,94.43,93.9,94.12,737.8,69462.55
2017-11-28 11-PM,LTCUSD,93.29,94.44,93,94.28,1128.1,105523.66
2017-11-28 10-PM,LTCUSD,93.13,93.56,92.58,93.29,1170.0,108883.12
2017-11-28 09-PM,LTCUSD,93.14,93.7,92.9,93.13,586.4,54740.47
2017-11-28 08-PM,LTCUSD,93.97,94.4,92.89,93.14,3554.1,333156.02
2017-11-28 07-PM,LTCUSD,92.86,93.97,92.86,93.97,42.8,4018.22
2017-11-28 06-PM,LTCUSD,91.95,92.96,91.82,92.86,1047.8,96939.39
2017-11-28 05-PM,LTCUSD,91.91,92.5,91.62,91.95,1817.4,167446.39
2017-11-28 04-PM,LTCUSD,91.18,92.11,90.83,91.91,1304.3,119250.59
2017-11-28 03-PM,LTCUSD,91.3,91.6,90.7,91.18,1527.7,139352.64
2017-11-28 02-PM,LTCUSD,90.2,91.8,89.52,91.3,2016.7,183595.05
2017-11-28 01-PM,LTCUSD,90.47,91.13,89,90.2,4453.7,400934.9
2017-11-28 12-PM,LTCUSD,92.05,92.5,90.44,90.47,1640.2,150248.86
2017-11-28 11-AM,LTCUSD,91.32,92.51,91.27,92.05,2396.6,219871.49
2017-11-28 10-AM,LTCUSD,91.92,91.99,91.11,91.32,825.3,75489.31
2017-11-28 09-AM,LTCUSD,91.67,91.97,90.91,91.92,953.1,87324.46
2017-11-28 08-AM,LTCUSD,92.08,92.3,90.01,91.67,1706.0,155554.68
2017-11-28 07-AM,LTCUSD,91.94,92.54,91.76,92.08,1090.1,100509.31
2017-11-28 06-AM,LTCUSD,91.75,92.4,91.39,91.94,1252.4,115174.85
2017-11-28 05-AM,LTCUSD,92.89,93.19,91.49,91.75,2205.2,203996.23
2017-11-28 04-AM,LTCUSD,90.73,93.5,90.61,92.89,3977.0,367168.8
2017-11-28 03-AM,LTCUSD,90.3,91,89.89,90.73,2884.5,260455.95
2017-11-28 02-AM,LTCUSD,89.55,90.51,89.15,90.3,2390.3,214416.57
2017-11-28 01-AM,LTCUSD,90.14,90.27,89,89.55,1749.8,156942.65
2017-11-28 12-AM,LTCUSD,90.76,91,90,90.14,2423.2,219300.3
2017-11-27 11-PM,LTCUSD,89.88,90.94,89.54,90.76,2346.3,212304.8
2017-11-27 10-PM,LTCUSD,89.85,90.43,89.2,89.88,2182.8,195820.28
2017-11-27 09-PM,LTCUSD,89.29,90.15,89.2,89.85,1247.9,111970.39
2017-11-27 08-PM,LTCUSD,88.29,89.34,88,89.29,852.9,75567.65
2017-11-27 07-PM,LTCUSD,88.5,88.9,87.89,88.29,878.2,77647.17
2017-11-27 06-PM,LTCUSD,88.72,89.39,88.35,88.5,488.1,43362.42
2017-11-27 05-PM,LTCUSD,89.39,89.49,87.19,88.72,1225.7,108160.36
2017-11-27 04-PM,LTCUSD,90.83,91.11,88.45,89.39,2845.0,254896.5
2017-11-27 03-PM,LTCUSD,90.12,91.09,89.93,90.83,1024.0,92844.87
2017-11-27 02-PM,LTCUSD,89.69,90.33,89.47,90.12,859.7,77197.23
2017-11-27 01-PM,LTCUSD,89.07,89.76,88.65,89.69,1466.7,130889.65
2017-11-27 12-PM,LTCUSD,89.88,90.57,88.52,89.07,1931.7,172909.77
2017-11-27 11-AM,LTCUSD,89.23,89.97,88.43,89.88,803.4,71577.3
2017-11-27 10-AM,LTCUSD,87.21,89.29,86.57,89.23,11768.2,1029939.24
2017-11-27 09-AM,LTCUSD,91.76,91.77,86.46,87.21,9603.8,850766.88
2017-11-27 08-AM,LTCUSD,92,92,91.5,91.76,442.1,40570.72
2017-11-27 07-AM,LTCUSD,92.93,93.16,91.66,92,1730.5,159866.37
2017-11-27 06-AM,LTCUSD,91.79,93,91.6,92.93,1028.2,94926.77
2017-11-27 05-AM,LTCUSD,91.19,92.04,90.89,91.79,821.6,75102.5
2017-11-27 04-AM,LTCUSD,89.61,94,89.61,91.19,10594.6,969102.04
2017-11-27 03-AM,LTCUSD,86.45,89.67,86.37,89.61,3814.2,336141.96
2017-11-27 02-AM,LTCUSD,86.96,87.19,86.35,86.45,2462.9,213248.07
2017-11-27 01-AM,LTCUSD,86.01,87.1,85.79,86.96,1546.3,133778.73
2017-11-27 12-AM,LTCUSD,85.78,86.35,85.11,86.01,3957.5,339053.83
2017-11-26 11-PM,LTCUSD,86.11,86.23,85.3,85.78,1838.7,157650.87
2017-11-26 10-PM,LTCUSD,86.64,87.09,85.71,86.11,1121.0,96915.46
2017-11-26 09-PM,LTCUSD,85.12,87.09,84.84,86.64,1426.9,123160.27
2017-11-26 08-PM,LTCUSD,84.98,85.83,84.58,85.12,1839.1,156569.91
2017-11-26 07-PM,LTCUSD,84.77,85.19,84.05,84.98,2581.5,218599.36
2017-11-26 06-PM,LTCUSD,86.1,86.1,84.49,84.77,1469.0,125061.52
2017-11-26 05-PM,LTCUSD,84.44,86.1,83.87,86.1,3588.7,304348.2
2017-11-26 04-PM,LTCUSD,85.66,86.22,84.37,84.44,1671.2,142500.14
2017-11-26 03-PM,LTCUSD,86.09,86.45,85.44,85.66,1666.0,143103.78
2017-11-26 02-PM,LTCUSD,85.9,86.43,85.38,86.09,1145.6,98407.07
2017-11-26 01-PM,LTCUSD,86.61,86.73,85.66,85.9,1136.1,97707.64
2017-11-26 12-PM,LTCUSD,87.1,87.36,85.74,86.61,1662.3,143430.87
2017-11-26 11-AM,LTCUSD,86.59,87.56,86.19,87.1,1708.5,148317.33
2017-11-26 10-AM,LTCUSD,85.75,86.78,85.09,86.59,1012.5,86792.17
2017-11-26 09-AM,LTCUSD,86.29,86.85,85.04,85.75,1902.1,162709.91
2017-11-26 08-AM,LTCUSD,84.38,86.5,84.31,86.29,1260.1,107467.68
2017-11-26 07-AM,LTCUSD,84.01,84.48,82.8,84.38,2383.3,199871.72
2017-11-26 06-AM,LTCUSD,85.55,85.67,83.61,84.01,751.6,63439.76
2017-11-26 05-AM,LTCUSD,84.8,85.74,84.54,85.55,793.8,67588.99
2017-11-26 04-AM,LTCUSD,86.45,86.95,84.6,84.8,1886.8,162382.41
2017-11-26 03-AM,LTCUSD,86.94,87.5,86.03,86.45,978.8,85014.62
2017-11-26 02-AM,LTCUSD,86,88.07,86,86.94,1448.7,126025.53
2017-11-26 01-AM,LTCUSD,85.72,87.05,84.91,86,3573.0,307456.29
2017-11-26 12-AM,LTCUSD,88.61,89.07,85.15,85.72,2347.0,204253.93
2017-11-25 11-PM,LTCUSD,87.4,89.58,86.68,88.61,3091.6,272686.76
2017-11-25 10-PM,LTCUSD,85.91,88.45,85.9,87.4,4728.1,414188.75
2017-11-25 09-PM,LTCUSD,85.23,85.97,84.78,85.91,1170.7,99772.98
2017-11-25 08-PM,LTCUSD,84.76,85.56,84.56,85.23,1865.8,158599.42
2017-11-25 07-PM,LTCUSD,83.37,84.91,83.28,84.76,1231.6,103496.28
2017-11-25 06-PM,LTCUSD,84.53,85.22,82.97,83.37,3956.0,332315.89
2017-11-25 05-PM,LTCUSD,85.86,85.89,83.82,84.53,4009.6,339496.3
2017-11-25 04-PM,LTCUSD,84.25,86.29,84,85.86,1860.9,158502.27
2017-11-25 03-PM,LTCUSD,83.53,84.38,83.51,84.25,1234.2,103669.69
2017-11-25 02-PM,LTCUSD,84.21,84.85,83.1,83.53,2496.4,209822.59
2017-11-25 01-PM,LTCUSD,80.89,84.37,80.85,84.21,4795.4,399851.5
2017-11-25 12-PM,LTCUSD,81.42,82.4,80.68,80.89,6282.9,511603.72
2017-11-25 11-AM,LTCUSD,79.25,81.5,79.09,81.42,4311.0,347544.84
2017-11-25 10-AM,LTCUSD,78.47,79.35,78.34,79.25,1407.0,110736.97
2017-11-25 09-AM,LTCUSD,77.95,78.9,77.9,78.47,1559.6,122388.14
2017-11-25 08-AM,LTCUSD,78.79,79,77.1,77.95,5160.7,402953.99
2017-11-25 07-AM,LTCUSD,79.14,79.28,78.61,78.79,1156.8,91338.29
2017-11-25 06-AM,LTCUSD,79.25,79.67,78.94,79.14,2371.8,188188.71
2017-11-25 05-AM,LTCUSD,78.75,79.31,78.63,79.25,1806.5,142885.13
2017-11-25 04-AM,LTCUSD,78.22,79,78.14,78.75,798.5,62764.2
2017-11-25 03-AM,LTCUSD,77.93,78.93,77.93,78.22,1456.2,114132.17
2017-11-25 02-AM,LTCUSD,77.91,78.18,77.12,77.93,1275.0,98959.7
2017-11-25 01-AM,LTCUSD,79.07,79.24,77.72,77.91,2466.7,193322.25
2017-11-25 12-AM,LTCUSD,77.55,79.09,76.89,79.07,4244.1,330008.12
2017-11-24 11-PM,LTCUSD,75.91,78,75.89,77.55,4651.2,357973.94
2017-11-24 10-PM,LTCUSD,75.6,75.95,75.43,75.91,2048.8,155112.34
2017-11-24 09-PM,LTCUSD,75.79,76.26,75.59,75.6,1652.4,125443.05
2017-11-24 08-PM,LTCUSD,75.69,76.3,75.47,75.79,2189.4,165886.44
2017-11-24 07-PM,LTCUSD,75.34,75.76,75.29,75.69,2105.2,159165.71
2017-11-24 06-PM,LTCUSD,76.24,76.3,75.18,75.34,1299.3,98351.82
2017-11-24 05-PM,LTCUSD,75.51,76.58,75.38,76.24,2018.5,153716.68
2017-11-24 04-PM,LTCUSD,75.42,75.57,74.6,75.51,2269.8,170413.73
2017-11-24 03-PM,LTCUSD,75.1,75.89,75.06,75.42,1789.7,135160.63
2017-11-24 02-PM,LTCUSD,75.19,75.57,74.68,75.1,1880.2,141245.81
2017-11-24 01-PM,LTCUSD,73.58,75.69,73.36,75.19,3966.8,296523.65
2017-11-24 12-PM,LTCUSD,73.15,73.61,73,73.58,1407.5,103275.18
2017-11-24 11-AM,LTCUSD,73.92,74.18,73.02,73.15,1990.2,146124.86
2017-11-24 10-AM,LTCUSD,73.52,74,72.82,73.92,2448.5,179218.42
2017-11-24 09-AM,LTCUSD,73.57,73.57,72.21,73.52,2820.0,205478.35
2017-11-24 08-AM,LTCUSD,73.58,74.32,73.31,73.57,6041.5,446031.12
2017-11-24 07-AM,LTCUSD,73.5,73.78,72.83,73.58,4073.0,298433.67
2017-11-24 06-AM,LTCUSD,73.72,73.78,73.38,73.5,1575.3,115903.08
2017-11-24 05-AM,LTCUSD,73.51,73.76,73.2,73.72,1515.8,111292.37
2017-11-24 04-AM,LTCUSD,73.46,73.59,72.96,73.51,903.4,66243.92
2017-11-24 03-AM,LTCUSD,73.71,74.19,73.04,73.46,3434.5,252902.88
2017-11-24 02-AM,LTCUSD,72.64,73.87,72.52,73.71,1622.7,118944.69
2017-11-24 01-AM,LTCUSD,72.75,72.79,72,72.64,2246.6,162452.55
2017-11-24 12-AM,LTCUSD,72.44,73.99,72.4,72.75,4529.3,331310.75
2017-11-23 11-PM,LTCUSD,74.51,74.6,72.44,72.44,1393.0,102239.21
2017-11-23 10-PM,LTCUSD,75.26,75.43,74.4,74.51,1127.0,84322.92
2017-11-23 09-PM,LTCUSD,75.7,75.94,75.1,75.26,1474.6,111179.04
2017-11-23 08-PM,LTCUSD,75.08,75.97,74.85,75.7,2830.9,213379.32
2017-11-23 07-PM,LTCUSD,76.08,76.25,74.86,75.08,3586.6,270237.65
2017-11-23 06-PM,LTCUSD,75.79,76.42,75.56,76.08,3370.0,256020.89
2017-11-23 05-PM,LTCUSD,76.05,76.2,75.5,76,1191.9,90356.08
2017-11-23 04-PM,LTCUSD,75.38,76.21,74.91,76.05,1364.1,102874.72
2017-11-23 03-PM,LTCUSD,75.12,76.12,74.89,75.38,4148.4,313382.18
2017-11-23 02-PM,LTCUSD,74.1,75.22,73.49,75.12,2578.5,191632.13
2017-11-23 01-PM,LTCUSD,74.34,74.55,73.47,74.1,5046.8,373630.21
2017-11-23 12-PM,LTCUSD,73.32,74.94,72.7,74.34,4595.7,337893.02
2017-11-23 11-AM,LTCUSD,71.55,73.34,71.46,73.32,3870.3,280507.52
2017-11-23 10-AM,LTCUSD,71.25,71.76,71.21,71.55,2399.7,171354.94
2017-11-23 09-AM,LTCUSD,70.92,71.49,70.81,71.25,2012.1,143147.45
2017-11-23 08-AM,LTCUSD,70.69,71.29,70.41,70.92,3914.1,277211.2
2017-11-23 07-AM,LTCUSD,71.67,71.68,70.59,70.69,4379.8,311687.7
2017-11-23 06-AM,LTCUSD,71.7,71.86,71.45,71.67,1852.3,132729.17
2017-11-23 05-AM,LTCUSD,71.38,71.97,71.26,71.7,2297.9,164756.48
2017-11-23 04-AM,LTCUSD,71.42,71.48,71.08,71.38,1691.4,120526.01
2017-11-23 03-AM,LTCUSD,71.61,71.75,71.26,71.42,1119.3,79977.44
2017-11-23 02-AM,LTCUSD,71.33,71.78,71.32,71.61,973.4,69587.64
2017-11-23 01-AM,LTCUSD,72.09,72.25,71.32,71.33,1496.4,107389.7
2017-11-23 12-AM,LTCUSD,71.78,72.22,71.63,72.09,736.1,52956.6
2017-11-22 11-PM,LTCUSD,71.42,72,71.38,71.78,2549.2,182785.72
2017-11-22 10-PM,LTCUSD,71.12,71.89,70.99,71.42,2849.6,203643.23
2017-11-22 09-PM,LTCUSD,71.01,71.55,70.86,71.12,2439.8,173716.59
2017-11-22 08-PM,LTCUSD,70.79,71.1,70.54,71.01,1571.7,111370.58
2017-11-22 07-PM,LTCUSD,70.81,70.93,70.62,70.79,1535.0,108633.52
2017-11-22 06-PM,LTCUSD,70.6,70.81,70.3,70.81,1389.5,98105.61
2017-11-22 05-PM,LTCUSD,71,71.25,70.55,70.6,2014.0,142841.15
2017-11-22 04-PM,LTCUSD,71.14,71.24,70.72,71,1821.3,129159.03
2017-11-22 03-PM,LTCUSD,70.85,71.22,70.67,71.14,1098.2,77891.95
2017-11-22 02-PM,LTCUSD,70.35,70.95,70.13,70.85,2203.4,155256.48
2017-11-22 01-PM,LTCUSD,71.12,71.22,70.19,70.35,4305.1,304029.19
2017-11-22 12-PM,LTCUSD,71.4,71.52,70.85,71.12,1971.4,140255.89
2017-11-22 11-AM,LTCUSD,71.51,71.59,71.21,71.4,2062.1,147246.39
2017-11-22 10-AM,LTCUSD,71.43,71.55,71.1,71.51,1216.4,86722.38
2017-11-22 09-AM,LTCUSD,70.89,71.68,70.7,71.43,1617.5,115277.69
2017-11-22 08-AM,LTCUSD,70.72,71.03,70.39,70.89,1695.4,120183.26
2017-11-22 07-AM,LTCUSD,70.47,70.89,70.2,70.72,2085.4,147124.34
2017-11-22 06-AM,LTCUSD,70.49,70.66,70.04,70.47,2866.9,201737.63
2017-11-22 05-AM,LTCUSD,70.38,70.83,70.23,70.49,3735.0,263263.68
2017-11-22 04-AM,LTCUSD,70.53,70.59,70.01,70.38,2136.4,150052.28
